/mnt/welles/scratch/adrienne/FAVDBench/videos/train/Zc277BIrQAk_76000_86000.mp4	"[{""caption"": ""numerous vehicles including a van with a siren passed through the busy downtown streets. a white van with yellow and black text on the backdrop and red blue and flashing lights on the front of the vehicle is moving quickly and pulling its siren. the types of automobiles on the road are varied. on both sides of the road various types of green trees have been planted and there are several structures all around it. the van pulling its siren has a very loud siren. beautiful music is also playing in the background.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/ZcQhoLppb-k_5000_15000.mp4	"[{""caption"": ""on the runway a passenger plane is taxiing. on the left and right sides of the fuselage of the aircraft which has two white engines is a taxiing vehicle. with some cars and pedestrians on the left and the airplane on the gray runway. nice and sunny weather is present. the noisy taxiing of the plane.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/Zd3jGSZWxAM_73000_83000.mp4	"[{""caption"": ""in the lake eagles and monkeys compete for prey. the eagle and the monkey fight over food in the water and the eagle eventually chases the monkey away. the monkey has black fur. the day is sunny. there is grass water and trees nearby. after expelling the monkey the eagle jumped up in terror. the monkey is running away while barking.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/ZdeDpnMGZ3Y_4000_9000.mp4	"[{""caption"": ""on the parched grass the wolves howled nonstop. on the grass a wolf with brown and grey fur erect ears and a pointed jaw howled. the wolfs surroundings are covered with green and yellow grass with tiny white and yellow flowers. the wolfs bark is frantic and loud. additionally there are low bird cries and whispers from nearby people.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/ZdiA35WP5Og_0_10000.mp4	"[{""caption"": ""outside in the square a woman is singing. a black-haired woman with a white blouse and short khaki skirt stood outside singing into a black microphone. the woman is surrounded by a black lighting lamp some observers and a white shelf with a bouquet of flowers in front of her a white fan in her right hand and all of these objects. she sings some lovely songs. along with the music there is conversation.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/Zh29A3q9sDo_1000_11000.mp4	"[{""caption"": ""an individual introduces his video. a man introduces himself while sporting a black shirt. stereos electric guitars tvs regulators and miniature piano models can all be seen in the background. the walls in this room are white. there is no noise and the area is very quiet. a man can be seen filming from the tv mirror. his voice was seductive powerful and deep.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/Zh29A3q9sDo_1049000_1059000.mp4	"[{""caption"": ""introduce the chromatic harmonica and discuss its benefits. describe the benefits of the harmonica and mention that it is german-made. the harmonica comes in a lovely case. there are 12 holes in this harp. there is a lovely engraving on it. this harmonica is a high-end professional model. his voice is steady magnetic and alluring.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/Zh29A3q9sDo_1094000_1104000.mp4	"[{""caption"": ""the man is discussing high-end music and the harmonicas function. the man is explaining the harmonicas use while holding two of them in his hands. stereos electric guitars tvs regulators and miniature piano models can all be seen in the background. there is a lovely engraving on it. the walls in this room are white. his voice was seductive powerful and deep.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/Zh29A3q9sDo_132000_142000.mp4	"[{""caption"": ""describe the harmonicas features and aesthetic appeal. the pattern on the harmonica is lovely. tell me how many holes this harmonica has. this harmonica is a high-end professional model. german hohne and 270 imported chromatic harmonica are listed in the box next to aaa. the harmonica comes in a lovely case. his voice was seductive powerful and deep.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/Zh29A3q9sDo_286000_296000.mp4	"[{""caption"": ""the harmonicas back can be taken apart and fixed. german hohne and 270 imported chromatic harmonica are listed in the box next to. the harmonicas back has some rust on it. this harmonica has obviously been around for a very long time. by removing the screws at the back the harmonica can be fixed if it is broken. on the table are additional components. his voice was seductive powerful and deep.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/Zi3dawwEaho_5000_10000.mp4	"[{""caption"": ""a helicopter rescued people on the lake. an orange helicopter flew high in the sky its black propellers spinning. a large mountain lies to the left of the helicopter. there are numerous green trees on the ground beneath the helicopter. the sky is overcast. a lake can be seen beneath the helicopter. the helicopter makes a humming sound.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/ZjNk0NZ0oUE_121000_131000.mp4	"[{""caption"": ""in the video two men play music for the girl. the microphone and accordion are being held by two men. without using any instruments the man in the blue suit performed musical compositions with his mouth. the woman nodded and moved in time with the music. indulging in their own music the two mens bodies moved to the beat. he or she is inside and connected via video. my body and mind were fully immersed in the song and i was totally focused until the very last coda.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/Zjf0zc6tIhI_0_5000.mp4	"[{""caption"": ""in the space a man was seated on the floor and using both hands to beat two drums. a man sat on the ground and pounded two drums with both hands while wearing spectacles short red sleeves and black jeans. two drums one large and one small are beaten by the man. he is holding a large drum in his left hand and a little drum in his right. the drums exterior is covered in black dots. on his left side the man is wearing a bag and a pair of slippers. there is a chair and a brown backpack to the mans right. the man was beating the two drums making a lovely sound.""}]"
